,SPX Index,DJI Index,CCMP Index,NKY Index,SX5E Index,DAX Index,CAC Index,IBEX Index,UKX Index,SPTSX Index,ASX Index,NZSE Index,HSI Index,SHCOMP Index,SENSEX Index,IBOV Index,MEXBOL Index,JALSH Index,WIG Index,DXY Curncy,JPY Curncy,EUR Curncy,GBP Curncy,CAD Curncy,AUD Curncy,NZD Curncy,HKD Curncy,INR Curncy,BRL Curncy,MXN Curncy,ZAR Curncy,PLN Curncy,CO1 Comdty,NG1 Comdty,XAU Curncy,XAG Curncy,PL1 Comdty,HG1 Comdty,S 1 Comdty,W 1 Comdty,C 1 Comdty,CT1 Comdty,Index_ptfl,Curncy_ptfl,Comdty_ptfl
454,-0.8412371621242309,-0.4651763425010724,-1.2686338228147687,-0.665203298924455,-0.6669981191072316,-0.3564593066809896,-0.6881574643013422,-0.3459526354278042,-0.46985430568167175,-0.30032536270393484,-0.43035267711176717,-0.47707347115910625,-1.5561989724832137,-0.4107585924643775,-0.8218233537771402,0.42349347403500825,-1.628760807151819,-1.6531947218710874,0.30639881161205196,-0.2617632544467563,-0.20009528346832672,0.27081922816520887,0.04627130407959257,-0.08347245409016102,0.09581166164795984,0.326748848952918,-0.0012902892828625667,0.17681060863650178,0.0343662294518543,-0.3590509976556633,-0.5759149417932208,-0.146097859002281,2.55802936996683,-9.925011027790031,-0.7564080316037614,-0.45324840295293267,-4.375963020030815,0.27795945062130123,1.7058096415327517,2.62915129151291,0.941492938802968,-0.9542865938125367,-0.6482246384546816,-0.125767575557462,-0.8928522436495778
455,-1.118257020384228,-0.8764969367765385,-1.072383110240982,0.17551932149111327,-0.9913856785775721,-0.6955569755574653,-1.216787379700357,-2.2071067709068304,-0.7086044112979972,-0.2939054775363936,-0.717692025512684,-1.156313388729291,0.4706491350959352,2.06868505260005,-0.34384431956510086,-1.80632341569944,-0.3143291120181857,-0.6576652203301059,-0.41962173287227733,-0.04732709476175101,-0.16230666412068162,-0.06752194463202077,-0.43166576736297646,0.28100554416343737,-0.32818268836318776,0.059215396002954,0.0,-0.2783246215463997,2.8437828037026547,1.2621652315167653,1.0433943114587896,0.2207975313239796,-0.34642032332563577,0.2938295788442735,0.33017218325068765,-0.9317068840526077,0.8164142227951476,1.532691994130131,1.4584346135148252,3.370786516853941,0.8660892738174608,-0.2952602952602912,-0.6253378666588606,0.2528998224386429,0.9620706976712314
456,-1.1571124305988612,-1.8429773999165455,-0.1341575498829073,0.0,-3.7378680691539157,-4.374802249118459,-3.7391175088084427,-3.4272273370082873,-3.3753672767831144,-1.340825990788297,-3.453793481564471,-0.7787824492687223,-2.0638378174808847,-0.633745644964645,-2.0894912245384423,-1.3215930741885429,-1.3870537393783855,-2.4775554586167203,-2.765366705214467,0.7855713148096299,0.07650377737402625,-0.5827702702702608,-0.7741735697143315,0.7876401090578522,-0.8917546988612912,-1.3463530108004162,0.0,-0.0680735194009463,0.4862206550988235,1.0041500451914764,2.7855016720359504,1.3457556935817738,-3.962920046349949,-10.400390625,-1.9657996985944615,-7.72424349903863,-6.648907831646245,-2.6979283764252515,-2.0124580737901243,-3.5217391304347867,-2.3117569352708034,-0.654613466334153,-2.1105618635407426,-0.40545499996872036,-4.0263393106564145
457,1.0517942372282096,0.5174655679855089,1.7148476639329058,0.0,0.10060266691975794,0.4141937294497744,-0.40066443518834705,-0.6529892563094886,0.4336447696445145,1.0081486593787714,0.2833237143183398,0.5854166579176034,-0.9763393037945933,-1.2853130977845462,-0.7889227941002441,0.3122154366933083,0.9454703941154108,-0.10080819098904348,0.6061379152620505,0.3544887674041153,0.26755852842810235,-0.5352136606915248,-0.6553795740032786,-0.030057108506154062,-0.7336655592469654,-0.5398920215956671,0.0,0.2536784741144382,1.0563835484883821,1.6496052847337683,0.11142758398778874,0.42167570257458653,0.6756756756756799,-0.05449591280652921,-0.6431338921103702,-1.2809723413552465,-2.134459536582589,0.973758045882156,-0.26894865525672884,0.5858494817485349,-0.13522650439485862,0.15688735487919825,0.1983275965620996,-0.020233084518535005,-0.0251200063568921
458,-2.372141140135786,-1.924093142158978,-3.015877938348943,-0.05911739147184125,0.5050361394759451,0.3857272960421154,0.6164044887320808,0.08422825858074301,1.197366479914086,-2.0181020870488453,1.148866367729573,0.793791620566564,0.10819312008130133,0.16516497256513496,-0.17400715745554685,-1.6020796447533736,-0.06693892213831543,1.844501855146663,-0.5309656804956986,0.4266502106651915,0.4383874964261736,-0.40997608472840286,-0.07068247859892685,0.6163559831629639,-1.3805605912703856,-1.040410132689995,0.0,-0.022014997377239887,2.2752608783055406,3.2327645806255356,1.6647917671077206,1.0171613374367672,0.11984659635666528,15.8669574700109,-1.9403118602680847,-6.642075494897326,-1.679496151154647,-2.14122262177181,-0.5148320666830131,-1.6129032258064502,-0.20311442112389555,-0.12531328320802837,-0.25863381606174324,-0.12231062574003122,1.2137402870774652
459,0.2987407782707008,0.19545546428985094,0.36941631657700924,-1.1079609825716874,-0.6436884258720688,-0.28790703450217725,-0.8254446864601306,-0.16230350755913614,-1.2964337900007838,0.6015637496356696,-1.262695413525139,-0.21052849590696976,-1.8171625493682009,-1.7237194751974938,-2.9595613513919594,1.3341540726770074,1.0826529364843074,0.0,-0.9759175357417105,-0.03708059201813496,0.018977132555275666,0.10291595197255976,0.1807607670543776,-0.17929179740026058,-0.3535067873303266,-0.2590278835898241,0.0012903059315449994,0.4553486475465718,-1.5402758916446269,-1.09474060183945,-0.8840438860461597,0.769389651967356,0.406990663155371,5.78823529411765,0.25384524563418776,1.6203947599480184,-0.5931198102016588,-0.8184399532320197,-1.429275505174965,0.1366120218579292,-1.3568521031207648,0.32936010037640795,-0.4942810489559428,-0.06300299848392606,0.3079388384722438
460,1.5976763311659203,1.336990927614834,2.2609060677812653,0.5058944499740425,-0.7146383765239017,-1.0896699102134755,-0.6920560531808118,-0.22729325345455242,0.3415894126173491,0.9620883520002899,0.5198575091213797,0.8923530974479954,-0.3245239279020762,-0.11662406377310752,2.2844808719250764,-0.0130808465379606,1.0111689131411472,-1.2179293505120259,0.594279082255289,0.30523348241726644,0.16127502134521965,-0.35126799177518375,-0.007844983133287187,0.17961383026492417,-0.22704697034199306,0.0,-0.0025805785657251334,-0.395778364116095,0.9509636673804778,0.8283377270593473,1.1914044041205774,0.13835511145272594,-0.04768717215067886,-4.848754448398596,-0.3474173879993825,-1.1189113295172248,0.4773269689737569,0.134725496800292,0.24999999999999467,-1.0004547521600737,0.4814305364511773,1.0786306080975416,0.4163931175235093,0.08695570923944314,-0.4343478452983234
461,1.6110548559024496,1.509165392162215,1.8689593496530987,1.3230124001168742,2.745564318183269,3.2212972764892767,2.402075413454674,2.4621697871249015,1.4592643431855734,1.1046133448695539,1.5294344863105103,0.02108552391355545,1.0356171741246811,-0.058488832453573725,1.585962160719312,-2.4051803217711387,1.7707061421599946,2.1118698134682035,3.20312315585507,-0.38460725682042396,-0.07577192650123354,0.30091995529188953,0.6904126784873732,-0.11952786493351075,0.56890911676859,0.12221203788573831,0.0012903225806493168,0.23433520122262408,1.7941250494373229,0.36711541302720807,-0.4377951468948593,0.5859175110019432,1.2166030534351169,-1.7765310892940533,1.0689844110916669,3.437534132861475,4.821852731591458,0.5549949545913035,-0.6234413965087282,1.1024345429490046,0.4106776180698102,-0.4021033096195392,1.5000687254457106,0.5436035756337636,0.6630608881517966
462,-0.4812626805108078,-0.47636207287832244,-0.2903522634973843,0.11687837758520558,-0.2758137125022042,-0.35001518933841513,-0.23124872245405825,-1.1470220128101283,-0.5133326473153454,-0.19263908153822618,-0.6198896095269246,-0.5886248555174833,-0.8541470988518096,0.21208782499646528,-0.022142282993109497,-1.1472078204752045,-0.25940399930166613,-0.38728919493850045,-0.6867344760449479,-0.41048813084706426,0.1516587677725001,0.6686096348362813,0.22596228767335358,0.1346297681376285,0.834394003676997,0.5187671650900283,-0.0012903059315338972,0.09988480043370274,-0.5209805029669279,0.17574927626091696,-0.7129330511306708,-1.8874163762622964,-3.2995522036295077,21.89433603046169,0.8817526627973749,2.169771871950932,0.555177883525948,0.016725204883760725,-0.32622333751568533,-0.13630168105406293,-0.5453306066803054,-0.6211180124223725,-0.43129060620594045,0.15520479143274812,2.1922141596961837
463,0.8253709372292528,1.1985723787786062,0.7420671613179719,-1.503795812074371,-0.643686028062096,-0.5074919186453641,-0.5924996947478056,0.044685414680656343,-0.5324289953369976,-0.5560243579874169,-0.276482294499214,0.05958341263996303,0.7884675450999357,-0.19560476981625996,0.24941261236208767,1.0932102733105742,0.8718747744710376,-0.44383387931945517,-0.177517303240049,-0.005325324045979407,-0.17035775127767216,-0.1958446866485164,0.4431314623338345,-0.5153869136540146,0.44880785413743407,0.44019429265329535,0.0,-0.12862398065495162,-0.41541657050543357,-1.527761079718759,-1.1001080621445891,0.22037281895725958,-0.19497928345112436,-1.327606403748527,-0.6453924249369081,-3.9431146388854477,1.5211267605633738,1.421404682274252,3.071500503524671,5.186533212010924,3.9067854694996518,0.765624999999992,0.023362076640055577,-0.4729883336260299,1.7937987425841517
464,0.5292893250074426,0.12670210966212458,1.4237730702725937,0.0,0.01503001305731555,-0.23478280631279436,0.42885931748914974,0.20992764196170466,0.22757880022501453,0.39177787509507844,0.26384340010663365,0.5237840229590285,0.0,0.0,1.652624663332114,0.9250620855195679,-2.222661817591598,0.3350596775525183,-0.7611988537897796,-0.18639626781415952,0.04740235115661129,0.23035577169183696,-0.2244582043343768,-0.2252421352954559,0.3211393465512469,0.2871391869427198,0.0012903225806493168,-0.8369970595292875,0.652464569034672,-1.307733352626772,-0.834109526880189,-1.303807947019875,-0.04884004884005977,0.0,1.0706217984749467,2.400237570582564,-0.3107658157602611,-5.507007419620768,0.0,-1.3408304498269907,0.9894459102902431,0.1860753605210208,0.2018246591866376,0.006127094901008749,-0.7539903079046019
465,-0.9571699006152401,-0.4820450876984905,-2.220366202828583,-0.6694811154740465,-0.09893271636053358,-0.32778849983150504,0.017412790938720057,0.3536036370659801,0.3855802838701017,0.09088920661322053,0.31693361410674026,0.1216634468190314,0.0,0.0,0.0,-1.5321142388885045,0.04442186189033137,-0.41791268464360654,0.016008839326508983,0.14192570776108138,-0.22742348147445357,-0.27238678924073056,0.3413234039252311,0.14297539318233188,-0.3340292275574197,0.07534659433394708,0.0025806118630677943,0.0,0.7084536228547211,-0.9580580424642826,-0.48408364291002703,0.7496330467603229,-4.0557048619594305,-3.5219628017411964,-0.32371288713071156,-0.2387266789672493,-1.6477399242930346,3.9085674402373094,-0.26868588177820785,0.5260850504164916,-0.7838014369693003,-0.13929732239591486,-0.28206825082683556,-0.04507882460427807,-0.7478174673104103
466,1.7975534875942278,1.682741022316736,2.3247813547966345,1.225537236375307,0.917914213097748,1.0975613600398448,0.9739102319643145,1.2347324006217963,0.6916158939499706,1.302159050573315,0.7721107186778653,0.6037261019734563,1.3160379469756789,0.0,0.7149123770416432,2.2054938069905106,0.2673134223268425,0.562180510092003,1.9806595238570868,-0.35271301308553715,0.4368885934086686,0.5718675315807387,0.34016235021259167,-0.3381424706943137,0.27929060187124044,0.07528986598404064,-0.0012902726346020188,0.19303778865096266,-1.9450941770281838,-1.0135869690927612,0.3351826866646812,-0.7570633227535151,5.143875732111014,7.260049220672693,0.7205869967997325,2.712745564772634,1.5621462531129726,-0.48698572628043113,0.07347538574578039,1.918883558656792,-0.06583278472679366,0.3254804711717352,1.1405758241718413,0.08381078364375849,1.9663865138079701
467,-1.3988024514247743,-1.335339824588333,-1.5697344537696445,0.5215737379751451,0.4061834284614152,0.6057695830549825,0.4842083224716687,1.4375758639348257,0.11778681931837731,-1.0606824174491547,0.3318474343444011,0.6425774569513321,0.895624244250004,0.0,1.54173198849481,-0.4934582131455145,0.5648833312057899,-0.5873004664913917,0.19860184937849912,0.1850010159015314,-0.11347517730496692,-0.41585334804378205,-0.7550658756452777,0.36944884264493716,-1.1001253307338699,-0.8877520312970177,-0.0012902892828625667,0.23701176871910867,0.3246345619227098,1.5469313741985014,0.8978695948431259,0.199229297192427,3.2937757326229056,-3.632887189292555,-1.8473710890343997,-5.383511074651359,-3.711547035220697,0.01687478906513551,2.2026431718061623,1.4548566538296948,1.449275362318847,1.2822493434265336,0.06858138068275987,-0.4496211840380796,0.29440510356950333
468,1.740579300495404,1.9108651786858832,1.8826313807756456,-0.04655682215336521,0.004020660006798238,0.17472466337413728,-0.2749486258696865,-0.3762867276030035,-0.06201743210855204,1.1835948591197631,-0.03115759451386424,0.3203786920778384,1.093423239153224,0.0,0.7691302773472852,-0.09284105229063755,1.2745524978841738,1.0071981998319934,0.18619558578176765,-0.05977413914567409,0.3313452617627721,0.247145048576769,0.2950081515410208,-0.42067307692308376,0.52098000563221,-0.10626992561103554,0.0,-0.18200083853789906,0.32179633867277513,-0.8413030071519945,-0.63528680539785,-0.28516861575490493,-1.5474794841734973,3.4126984126984006,0.4919656262978078,3.188035114338361,-0.3125361731681875,2.345199932512232,0.6704980842911823,2.4884015183466834,0.9740259740259827,1.1134838316046336,0.5612361199997264,0.19105327588661827,1.1430365120171788
469,0.8007135650470065,0.43121936328631705,0.4961019305562919,0.9573996640882765,0.6905979099594006,0.8789835225396114,0.6132732486685777,1.1967988885833725,0.5344544881227709,0.6466889452956259,0.5771945229454456,1.7609050362207723,-0.20422507905420995,0.0,0.7616048065458125,2.505562344846335,2.633062159412436,-0.35601976044830064,-0.9559171498635277,-0.026700843746652048,0.047178712964712766,-0.034004930714948145,0.1470702066723506,-0.4526252263125974,0.36419666619975644,-0.04559270516718561,0.0012903059315449994,-0.11428181787187519,-0.18889443296029595,-0.6836726168927054,-0.21592296542226608,0.16266988508160107,3.215051202667296,0.8058326937835814,0.33908721959075017,0.14830125740981082,-0.3483511379470561,0.29673590504450953,-0.09514747859181716,-2.016460905349793,-0.4501607717041778,-0.150852315583061,0.735178863513264,-0.0367934190158666,0.15708089903993527
470,0.8790685934612519,0.567764659279657,1.391824519437046,-0.11578601492701068,0.5332088360321396,0.0691600579963092,0.7099028082590664,-0.5991877359569964,0.64603222131705,0.1709754247774642,0.6638677747021093,0.3550206478418749,-0.3067785155838165,1.6787795846679776,0.8133356991957053,-0.44569158840613854,0.23526164558165252,1.151391672784352,-1.0783806252254835,-0.5854388120292708,-0.3866830142412514,0.5697763415256629,0.7574586489411006,-0.568354046680819,1.0467550593161068,1.3532005473620323,-0.0012902892828625667,-0.15182193144258616,-1.219425102660232,-1.212257163019148,-0.7407898543736025,-1.0137259010896904,-1.1305952930318441,4.339550818424076,1.931545764645004,5.519292564035871,3.460731764157532,1.3313609467455745,1.4761904761904754,-0.2519949601007987,2.067183462532296,2.190663242181601,0.38525103501232694,0.353216187400421,1.6853863071373638
471,1.6418713134107588,0.8766952695115515,2.55890790453146,-0.2582591050094174,0.7637972332209086,0.6679830176925972,0.6565847485551224,0.0014386626192353091,-0.25379571688562974,0.0,-0.11336828115333653,0.6054847641040473,2.199706208308516,2.6401892865569154,0.20812407166814761,0.0,-0.39566794131096206,0.6693366923394395,-0.514483415594158,0.008596881481248708,-0.27456921037682935,-0.10992727887705334,0.21478981282601062,-0.05334959225670177,-0.42817679558010413,-0.2850285028502819,-0.0012903059315338972,0.19321095272279987,0.0,0.30560062823161704,0.2684074692576255,-0.08203445447089175,-2.6371061843640686,5.107624954396184,-0.39525486945711785,-0.20235430688679834,-2.0159927919810805,-0.600162206001631,-2.9798216799624577,0.08421052631579773,-1.518987341772149,1.0792430514488638,0.6291865638192209,-0.056091971477867375,-0.4351239589900676
472,-0.6306907889152336,-0.5468916883282549,-0.10407316781546605,0.1829049068517774,-0.5739633488168971,-0.908937991735681,-0.6362352865569298,-1.0904905768954087,-0.527711959582633,-0.31383563537829007,-0.6999472520699102,0.7396405294859631,0.0,0.03826152721555509,0.07811537722508533,1.0458303067468755,-0.5485094839639659,-0.8961277065686724,-0.9682862053442709,0.5007252995218536,0.1424095699231076,-0.5671717599255,-0.9721371708511839,0.19063596156780882,-0.6658343736995476,0.06017752369491536,0.0012903225806493168,0.11081723617447636,0.6904404721022273,0.6668773256992999,-0.23377362718558503,1.340113353461514,1.7497603068072909,-0.9024644220756661,-1.63358071948283,-3.8421702585348383,-0.3218390804597626,-0.6364229765013052,0.991535671100352,-0.042069835927638355,0.5784061696658016,0.6728097118619214,-0.3347867602340187,-0.28074538966357554,0.2612144430588742
473,-0.6623138843883547,-0.57814190540314,-0.8021814074629763,0.10571236576224496,-0.18022743421393095,0.06966746268335378,-0.12026008517243003,0.6021643006749011,-0.580430205152338,-0.335719040169391,-0.39630907332912635,0.7769562893693127,0.0706297201424011,-0.5646848723863451,0.4165609244043855,0.8442499412707027,-0.27814070048657324,0.6170246117803702,0.2729852891260709,-0.15930547091338454,-0.29389457717102774,0.0,0.5797325500502382,0.05327650506126158,0.013964530093568683,0.09021199819574388,-0.0012903059315338972,-0.06979755981189051,0.3895241343409461,-0.15226262257140855,0.36240901833901606,0.46518921179175,2.0494699646643078,-7.670753064798596,0.5371795956348846,0.5253019035979856,-1.049354243542433,0.19707669568074238,1.173371647509569,0.4629629629629539,1.3418530351437807,0.14528548597996238,-0.03802408962899278,0.15601592738040995,-0.4187609395499642
